episode_reward,episode_duration,total_loss,actor_loss,critic_loss,entropy,entropy_coef,entropy_bonus,mean_advantage,training_duration
441.23964707811024,0.22537383087910712,28.15947723388672,-44.51277160644531,72.67224884033203,0.5376174449920654,0.001,0.0005376174813136458,4.079341806573211e-07,0.249329264042899
445.53366211130987,0.26889685401692986,67.53857421875,-6.088818550109863,73.62739562988281,0.5399546027183533,0.001,0.0005399546353146434,-3.3795834042393835e-07,0.250904344022274
387.59755292294824,0.22721635387279093,27.286754608154297,-29.91042709350586,57.197181701660156,0.5381070971488953,0.001,0.0005381071241572499,1.9121169714253483e-07,0.2535346180666238
387.1969022387822,0.23035947605967522,17.927345275878906,-38.99871826171875,56.926063537597656,0.5385915637016296,0.001,0.0005385915865190327,1.5330314795392042e-07,0.24828688194975257
367.0921964337608,0.23273794492706656,29.34898567199707,-22.571245193481445,51.920230865478516,0.5356651544570923,0.001,0.0005356651963666081,-5.9604643443123e-10,0.24863884900696576
384.455603859317,0.22746659303084016,25.24591827392578,-31.56967544555664,56.81559371948242,0.5381630659103394,0.001,0.0005381631199270487,-3.0612946488872694e-07,0.2503435220569372
382.5070514457646,0.2323825389612466,18.448440551757812,-36.76627731323242,55.214717864990234,0.5375086665153503,0.001,0.0005375086911953986,2.2840499980247841e-07,0.25040114391595125
403.94122487337114,0.2302550128661096,38.23432159423828,-22.86903190612793,61.103355407714844,0.5394348502159119,0.001,0.000539434899110347,1.0061263822080946e-07,0.24985978985205293
394.14082587703984,0.23215617099776864,10.713573455810547,-48.218727111816406,58.93230056762695,0.5372739434242249,0.001,0.0005372739979065955,-3.409385556096822e-07,0.25144485011696815
408.6685570034436,0.22977351886220276,24.385887145996094,-39.12109375,63.506980895996094,0.5389857292175293,0.001,0.0005389857687987387,-4.553794852313331e-08,0.24964368506334722
418.7994890707677,0.23335774103179574,28.01845932006836,-37.98270797729492,66.00116729736328,0.5399657487869263,0.001,0.0005399657529778779,6.347895009639615e-08,0.24910609400831163
375.6805432106987,0.2364966857712716,18.134952545166016,-36.34639358520508,54.481346130371094,0.5387539267539978,0.001,0.0005387539276853204,3.516673885428645e-08,0.2472809529863298
418.4736456214003,0.27623207680881023,34.938720703125,-30.68391990661621,65.62264251708984,0.5407701730728149,0.001,0.000540770182851702,1.6856193951753085e-07,0.25160387298092246
397.57770722392996,0.22792188613675535,22.36937713623047,-37.328861236572266,59.698238372802734,0.5378247499465942,0.001,0.0005378247587941587,-5.626678500902926e-08,0.25093897501938045
388.37303994173254,0.22698886785656214,43.23003005981445,-14.593135833740234,57.82316589355469,0.5387611985206604,0.001,0.0005387612036429346,-1.1730194415804363e-07,0.24808686785399914
392.91515256256065,0.22650883602909744,24.47458267211914,-34.4790153503418,58.95359802246094,0.536745011806488,0.001,0.0005367450648918748,2.8109550953558937e-07,0.2491318518295884
403.61908100693023,0.23194964905269444,59.336082458496094,-1.7412110567092896,61.077293395996094,0.5376203656196594,0.001,0.0005376203916966915,-8.9168551653529e-08,0.2491318800020963
440.7602755296548,0.23345140391029418,51.53480529785156,-20.725576400756836,72.26038360595703,0.5399187803268433,0.001,0.0005399187793955207,2.3099779866697645e-07,0.24906630301848054
416.2451310293597,0.2301755661610514,37.20381164550781,-28.714279174804688,65.9180908203125,0.5380378365516663,0.001,0.0005380378570407629,-1.800060260848113e-07,0.2521773709449917
411.42660588883115,0.23424940486438572,33.953033447265625,-29.87201499938965,63.825050354003906,0.5384273529052734,0.001,0.0005384273827075958,3.0374528137144807e-07,0.2515669099520892
405.22987015465156,0.2343371130991727,50.13715362548828,-12.184507369995117,62.32166290283203,0.5376684665679932,0.001,0.000537668471224606,8.726119915536401e-08,0.25102757080458105
390.74305708873595,0.22961584897711873,11.074291229248047,-46.54092788696289,57.61521911621094,0.536813497543335,0.001,0.000536813517101109,-3.2305717212466334e-08,0.24949639500118792
407.5991736886661,0.22768797911703587,30.881389617919922,-32.314476013183594,63.195865631103516,0.537003219127655,0.001,0.000537003215868026,-8.618831515150305e-08,0.24981612991541624
407.7651242916376,0.22626379085704684,34.402408599853516,-28.87779998779297,63.280208587646484,0.5365446209907532,0.001,0.0005365446559153497,5.140304324413592e-07,0.24876591912470758
395.61954949220996,0.23312521586194634,38.71728515625,-20.20334815979004,58.920631408691406,0.5378934741020203,0.001,0.0005378935020416975,-1.9192695788206038e-07,0.2480276150163263
411.36493285164266,0.27018302492797375,21.67284393310547,-42.0496940612793,63.722537994384766,0.53895503282547,0.001,0.0005389550351537764,-5.3167344304938524e-08,0.2513620730023831
404.9969290761484,0.2361073938664049,29.90277862548828,-33.286373138427734,63.189151763916016,0.5395819544792175,0.001,0.0005395819898694754,2.0265579436795633e-08,0.2540376849938184
405.2494781229672,0.2263791838195175,31.565555572509766,-31.235843658447266,62.80139923095703,0.5353941917419434,0.001,0.000535394239705056,5.125999535948722e-08,0.24882062897086143
409.1538140522333,0.22937167598865926,26.612194061279297,-36.592437744140625,63.20463180541992,0.5377699732780457,0.001,0.0005377699853852391,-3.538131636560138e-07,0.25272276205942035
416.86744882569315,0.23352609993889928,26.008358001708984,-39.04544448852539,65.05380249023438,0.5359833836555481,0.001,0.0005359834176488221,1.1134147825941909e-07,0.2479204989504069
409.61864070585915,0.23473257408477366,28.556930541992188,-34.119293212890625,62.67622375488281,0.53752201795578,0.001,0.0005375220207497478,1.1157989376897604e-07,0.2520442439708859
360.6546737909114,0.23227765318006277,24.154720306396484,-25.18289566040039,49.337615966796875,0.5333200097084045,0.001,0.0005333200097084045,-3.504753109950798e-08,0.25043469201773405
372.917706279511,0.22972844704054296,3.8891448974609375,-48.90940475463867,52.79854965209961,0.5363792181015015,0.001,0.0005363792297430336,1.8477439311936905e-07,0.25047786021605134
386.6413753611502,0.23339374409988523,26.52363395690918,-30.84382438659668,57.36745834350586,0.5373682975769043,0.001,0.0005373682943172753,-3.185272134942352e-07,0.25038410583510995
386.10996705758845,0.22777885105460882,38.76749801635742,-18.35839080810547,57.12588882446289,0.5388161540031433,0.001,0.0005388161516748369,1.9669533557475916e-08,0.2577072260901332
413.6285753893525,0.23061916418373585,38.57168960571289,-25.484630584716797,64.05632019042969,0.5392600297927856,0.001,0.000539260043296963,-1.8835068260614207e-07,0.25106119900010526
407.3168289466651,0.23300353693775833,36.655494689941406,-25.7086181640625,62.364112854003906,0.5366895794868469,0.001,0.0005366895929910243,1.4901161193847656e-08,0.2510532499291003
440.9879592655435,0.22989612980745733,57.7399787902832,-14.75365924835205,72.49363708496094,0.5409084558486938,0.001,0.0005409084842540324,-1.5592574698075623e-07,0.2525505081284791
376.332580111368,0.22724570892751217,31.86623191833496,-20.897809982299805,52.764041900634766,0.5389935374259949,0.001,0.0005389935686253011,2.1457672971791908e-08,0.25245002191513777
392.8665865500782,0.22616642294451594,29.993972778320312,-29.471805572509766,59.46577835083008,0.5384851694107056,0.001,0.0005384851829148829,-1.3744831051099027e-07,0.25008041388355196
357.6775097917387,0.22584472014568746,17.767581939697266,-32.25029754638672,50.017879486083984,0.5383209586143494,0.001,0.000538320979103446,-8.893012903854469e-08,0.2531286389566958
373.68541481678056,0.22904980601742864,52.671024322509766,-0.37592560052871704,53.04695129394531,0.5386516451835632,0.001,0.0005386516568250954,1.7094612303480972e-07,0.2519898300524801
379.10466939279627,0.2399364539887756,37.99967575073242,-15.907744407653809,53.90742111206055,0.5407500267028809,0.001,0.0005407500430010259,4.625320570994518e-07,0.255538369063288
368.8386801527623,0.2357870910782367,37.08967208862305,-14.178946495056152,51.268619537353516,0.5381133556365967,0.001,0.0005381133523769677,8.988380528762718e-08,0.25110357999801636
343.84407323526676,0.23679303703829646,14.974849700927734,-32.88442611694336,47.859275817871094,0.5387795567512512,0.001,0.0005387795972637832,2.126693772197541e-07,0.25446910597383976
367.036536538119,0.2307012069504708,39.43376541137695,-11.69851303100586,51.13227844238281,0.5390925407409668,0.001,0.0005390925798565149,-3.088712787757686e-07,0.2501013670116663
349.1947082334434,0.22848942200653255,22.806093215942383,-23.318689346313477,46.12478256225586,0.5367347002029419,0.001,0.0005367347039282322,-1.0967254837623841e-07,0.25040796492248774
378.8847789510135,0.23086213506758213,57.38186264038086,4.0072784423828125,53.37458419799805,0.5396208763122559,0.001,0.0005396209307946265,-1.0490417423625331e-07,0.2500556819140911
385.66539069960913,0.23626440879888833,18.555740356445312,-37.67105484008789,56.2267951965332,0.5382580757141113,0.001,0.0005382581148296595,3.0612946488872694e-07,0.24958845018409193
374.7984330172009,0.2731353910639882,37.69919204711914,-16.096351623535156,53.7955436706543,0.5365496277809143,0.001,0.0005365496617741883,2.1803379013363156e-07,0.2558714079204947
347.73618995370373,0.23561189509928226,23.7486515045166,-22.63738441467285,46.38603591918945,0.535883367061615,0.001,0.0005358834168873727,3.457069510659494e-07,0.2528083869256079
384.8040285550526,0.23421537480317056,39.80788803100586,-16.642589569091797,56.450477600097656,0.5352501273155212,0.001,0.0005352501757442951,-1.3828277189986693e-07,0.2513655798975378
390.1153178698992,0.23312494298443198,48.09418869018555,-9.218157768249512,57.312347412109375,0.5361696481704712,0.001,0.0005361696821637452,6.437301891537572e-08,0.2501830281689763
394.8766491491995,0.22694251011125743,11.083816528320312,-47.93782043457031,59.021636962890625,0.5342317819595337,0.001,0.000534231832716614,-3.917217270554829e-07,0.25166269880719483
385.0881529826973,0.23298268509097397,34.22796630859375,-22.277536392211914,56.50550079345703,0.5346753001213074,0.001,0.0005346753168851137,-3.361702027859792e-08,0.24873628397472203
434.7716596283379,0.23154199495911598,51.41625213623047,-19.24706268310547,70.66331481933594,0.535836935043335,0.001,0.0005358369671739638,4.5537947812590573e-07,0.24884406314231455
421.1957239914835,0.23293662420473993,13.837089538574219,-52.7210693359375,66.55815887451172,0.5339267253875732,0.001,0.0005339267663657665,-4.0888787111725833e-07,0.25452534412033856
418.81175635718967,0.23455062811262906,45.15790939331055,-20.090198516845703,65.24810791015625,0.5364496111869812,0.001,0.0005364496610127389,9.584427118625172e-08,0.25164122600108385
387.00714774781375,0.23663093405775726,17.315494537353516,-39.91774368286133,57.233238220214844,0.5340487957000732,0.001,0.0005340488278307021,4.45842758267645e-08,0.2504387830849737
408.8134306159302,0.26862299907952547,44.323486328125,-18.416521072387695,62.74000930786133,0.5356301665306091,0.001,0.0005356302135623991,-2.3651122660339752e-07,0.2547701159492135
369.34339653861736,0.24562523001804948,26.292509078979492,-25.91473960876465,52.20724868774414,0.5345234274864197,0.001,0.0005345234530977905,-2.2292137202839513e-07,0.2627333390992135
383.24154169400936,0.23545000702142715,52.017826080322266,-2.9207451343536377,54.93857192993164,0.5347720980644226,0.001,0.0005347721162252128,2.1457672971791908e-08,0.2580624970141798
410.8915529013715,0.23562931083142757,7.9559173583984375,-55.947879791259766,63.9037971496582,0.5338951945304871,0.001,0.0005338952178135514,7.081031583311415e-08,0.24859638209454715
422.19537472248584,0.23488923790864646,51.15841293334961,-15.98436450958252,67.14277648925781,0.5339027047157288,0.001,0.0005339027266018093,-7.605552809764049e-08,0.2488267740700394
384.63747312920947,0.23061249894089997,29.09313201904297,-27.37112045288086,56.46425247192383,0.5354865193367004,0.001,0.0005354865570552647,-2.1219253909521285e-08,0.24870126508176327
425.8178307154897,0.22818742599338293,28.19017791748047,-40.24542999267578,68.43560791015625,0.5331745147705078,0.001,0.0005331745487637818,2.1409988448795048e-07,0.24944092892110348
363.8356875875989,0.23047824413515627,16.503746032714844,-34.70230484008789,51.206050872802734,0.5333623886108398,0.001,0.0005333623848855495,2.2649764730431343e-08,0.2513595351483673
403.2763558729778,0.23533839010633528,31.29041290283203,-29.92633056640625,61.21674346923828,0.5332215428352356,0.001,0.0005332215805537999,1.9931793815430865e-07,0.2502306120004505
397.60750102335203,0.23199864709749818,26.15734100341797,-33.04695129394531,59.20429229736328,0.5332895517349243,0.001,0.0005332895671017468,2.629757034355862e-07,0.24961163802072406
405.18930597726774,0.23466608999297023,20.081035614013672,-42.08225631713867,62.163291931152344,0.5324156284332275,0.001,0.000532415637280792,-1.8739700635705958e-07,0.26311384607106447
422.0295431425118,0.27667996217496693,60.295841217041016,-6.5273942947387695,66.82323455810547,0.5345081686973572,0.001,0.0005345082026906312,-1.5354156346347736e-07,0.2487264119554311
424.0250760911323,0.2344163409434259,15.456756591796875,-51.537940979003906,66.99469757080078,0.5359227657318115,0.001,0.0005359227652661502,-1.995563536638656e-07,0.2511016260832548
439.0857975864904,0.23202594509348273,24.942890167236328,-46.531978607177734,71.47486877441406,0.5357519388198853,0.001,0.0005357519839890301,-7.059574045342742e-07,0.25227822409942746
397.4036441833391,0.2375131039880216,44.84937286376953,-15.993229866027832,60.84260177612305,0.5341692566871643,0.001,0.000534169259481132,-6.103515914901436e-08,0.2524086709599942
375.140272392527,0.22464927891269326,38.42256164550781,-15.613360404968262,54.03592300415039,0.5333210229873657,0.001,0.000533321057446301,-2.5367737066517293e-07,0.2509719601366669
378.5599968258453,0.2399523570202291,29.31433868408203,-24.505332946777344,53.819671630859375,0.5329681038856506,0.001,0.0005329681443981826,3.678798634609848e-07,0.2523268780205399
380.36902902119846,0.2326358021236956,48.756595611572266,-6.1783246994018555,54.93492126464844,0.5323172211647034,0.001,0.0005323172663338482,3.464221833837655e-07,0.2523019299842417
385.4840971283194,0.23571146884933114,51.74297332763672,-3.9914584159851074,55.734432220458984,0.5331507325172424,0.001,0.0005331507418304682,3.967285238104523e-07,0.25092227500863373
379.6936473574571,0.2362057468853891,20.29802703857422,-34.36216735839844,54.660194396972656,0.5330203175544739,0.001,0.000533020356670022,1.1420249990123921e-07,0.2511120249982923
362.5273436221605,0.22823592205531895,30.01605224609375,-19.58922576904297,49.60527801513672,0.5330324769020081,0.001,0.0005330325220711529,-1.8596648487800849e-07,0.2508510621264577
355.14315773297034,0.22746300604194403,6.521373748779297,-41.72613525390625,48.24750900268555,0.5302423238754272,0.001,0.0005302423378452659,1.7976761057525437e-07,0.25151033606380224
367.93395517551045,0.23183584911748767,32.62556457519531,-20.02601432800293,52.65157699584961,0.532804548740387,0.001,0.0005328045808710158,-1.4281272342486773e-07,0.24839667812921107
383.3542672623028,0.23143763397820294,28.778032302856445,-26.764467239379883,55.54249954223633,0.5342367887496948,0.001,0.0005342368385754526,3.7312508993636584e-07,0.24778844905085862
